Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-08-14,12728.146283333332,13150.523665,2592.7662241666667,83.92194375333332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-14,12594.639356666668,12984.2970975,2583.3681155833333,81.74001559666667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12461.13243,12818.07053,2573.970007,79.55808744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12489.181907916667,12884.425924583336,2555.154212708333,81.12497331333333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12517.231385833333,12950.781319166668,2536.3384184166666,82.69185918666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12545.28086375,13017.13671375,2517.522624125,84.25874506,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12573.330341666666,13083.492108333334,2498.7068298333334,85.82563093333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12601.379819583331,13149.847502916668,2479.8910355416665,87.39251680666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12629.4292975,13216.2028975,2461.07524125,88.95940268,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12657.478775416666,13282.558292083337,2442.259446958333,90.52628855333332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12685.528253333334,13348.913686666669,2423.443652666667,92.09317442666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12713.57773125,13415.26908125,2404.627858375,93.6600603,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12741.627209166669,13481.624475833334,2385.8120640833336,95.22694617333332,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12769.676687083333,13547.979870416668,2366.9962697916667,96.79383204666668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12797.726165,13614.335265000002,2348.1804755000003,98.36071792,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12825.775642916667,13680.690659583332,2329.3646812083334,99.92760379333332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12853.825120833331,13747.046054166667,2310.5488869166666,101.49448966666668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12881.87459875,13813.40144875,2291.733092625,103.06137554,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12909.924076666666,13879.756843333334,2272.9172983333333,104.62826141333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12937.973554583334,13946.112237916666,2254.101504041667,106.19514728666668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12966.0230325,14012.4676325,2235.28570975,107.76203316,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,12994.072510416669,14078.823027083334,2216.4699154583336,109.32891903333334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,13022.121988333334,14145.178421666667,2197.6541211666668,110.89580490666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,13050.17146625,14211.53381625,2178.8383268750003,112.46269078,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,13078.220944166667,14277.889210833331,2160.022532583333,114.02957665333334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-15,13106.270422083331,14344.244605416668,2141.206738291667,115.59646252666668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,13134.3199,14410.6,2122.390944,117.1633484,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,13077.470344166668,14426.862019583334,2142.0730950833336,117.0516309,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,13020.620788333334,14443.124039166669,2161.755246166667,116.9399134,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12963.7712325,14459.38605875,2181.43739725,116.8281959,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12906.921676666669,14475.648078333334,2201.1195483333336,116.7164784,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12850.072120833334,14491.910097916669,2220.801699416667,116.6047609,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12793.222565,14508.1721175,2240.4838505,116.4930434,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12736.373009166668,14524.434137083334,2260.1660015833336,116.3813259,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12679.523453333331,14540.696156666669,2279.848152666667,116.2696084,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12622.6738975,14556.95817625,2299.5303037500003,116.1578909,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12565.824341666666,14573.220195833332,2319.2124548333336,116.0461734,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12508.974785833334,14589.482215416669,2338.894605916667,115.9344559,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12452.12523,14605.744235,2358.576757,115.8227384,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12395.275674166667,14622.006254583332,2378.258908083333,115.7110209,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12338.426118333336,14638.268274166669,2397.9410591666665,115.5993034,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12281.5765625,14654.53029375,2417.62321025,115.4875859,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12224.727006666668,14670.792313333332,2437.305361333333,115.3758684,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12167.877450833334,14687.054332916668,2456.9875124166665,115.2641509,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12111.027895,14703.3163525,2476.6696635,115.1524334,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,12054.178339166669,14719.578372083331,2496.351814583333,115.0407159,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,11997.328783333334,14735.840391666668,2516.0339656666665,114.9289984,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,11940.4792275,14752.10241125,2535.71611675,114.8172809,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,11883.629671666667,14768.364430833331,2555.398267833333,114.7055634,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-16,11826.780115833337,14784.626450416668,2575.0804189166665,114.5938459,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,11769.93056,14800.88847,2594.76257,114.4821284,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,11876.213404583334,14893.838777916666,2616.824305458333,114.34759925,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,11982.496249166668,14986.789085833334,2638.8860409166664,114.2130701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12088.77909375,15079.73939375,2660.947776375,114.07854095,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12195.061938333334,15172.689701666666,2683.0095118333334,113.9440118,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12301.344782916667,15265.640009583332,2705.0712472916666,113.80948265,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12407.6276275,15358.5903175,2727.13298275,113.6749535,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12513.910472083337,15451.540625416666,2749.194718208333,113.54042435,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12620.193316666668,15544.490933333333,2771.2564536666664,113.4058952,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12726.47616125,15637.44124125,2793.318189125,113.27136605,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12832.759005833334,15730.391549166668,2815.3799245833334,113.1368369,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,12939.041850416666,15823.341857083333,2837.441660041666,113.00230775,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13045.324695,15916.292165,2859.5033955,112.8677786,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13151.607539583334,16009.242472916669,2881.565130958333,112.73324945,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13257.890384166669,16102.192780833331,2903.6268664166664,112.5987203,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13364.17322875,16195.14308875,2925.688601875,112.46419115,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13470.456073333333,16288.093396666667,2947.7503373333334,112.329662,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13576.738917916668,16381.043704583331,2969.8120727916667,112.19513285,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13683.0217625,16473.9940125,2991.87380825,112.0606037,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13789.304607083332,16566.944320416667,3013.935543708333,111.92607455,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,13895.587451666666,16659.89462833333,3035.9972791666664,111.7915454,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,14001.87029625,16752.84493625,3058.059014625,111.65701625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,14108.153140833334,16845.795244166668,3080.1207500833334,111.5224871,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-17,14214.435985416669,16938.745552083332,3102.1824855416667,111.38795795,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14320.71883,17031.69586,3124.244221,111.2534288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14292.145514166668,16966.37991,3112.2074487916666,110.19868614166666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14263.572198333331,16901.06396,3100.1706765833333,109.14394348333332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14234.9988825,16835.74801,3088.133904375,108.089200825,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14206.425566666669,16770.43206,3076.0971321666666,107.03445816666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14177.852250833334,16705.11611,3064.0603599583333,105.97971550833331,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14149.278935,16639.80016,3052.02358775,104.92497285,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14120.705619166669,16574.48421,3039.9868155416666,103.87023019166666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14092.132303333334,16509.16826,3027.9500433333333,102.81548753333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14063.5589875,16443.85231,3015.913271125,101.760744875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14034.985671666667,16378.53636,3003.8764989166666,100.70600221666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,14006.412355833334,16313.22041,2991.8397267083333,99.65125955833334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13977.83904,16247.90446,2979.8029545,98.5965169,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13949.265724166666,16182.58851,2967.7661822916666,97.54177424166669,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13920.692408333332,16117.27256,2955.7294100833333,96.48703158333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13892.1190925,16051.95661,2943.692637875,95.432288925,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13863.545776666666,15986.64066,2931.6558656666666,94.37754626666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13834.972460833333,15921.32471,2919.6190934583333,93.32280360833332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13806.399145,15856.00876,2907.58232125,92.26806095,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13777.825829166666,15790.69281,2895.5455490416666,91.21331829166668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13749.252513333333,15725.37686,2883.5087768333333,90.15857563333331,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13720.6791975,15660.06091,2871.472004625,89.103832975,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13692.105881666666,15594.74496,2859.4352324166666,88.04909031666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-18,13663.532565833331,15529.42901,2847.3984602083333,86.99434765833334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13634.95925,15464.11306,2835.361688,85.939605,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13662.128450833334,15642.528439166666,2838.6008977083334,87.9550784375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13689.297651666666,15820.943818333331,2841.840107416667,89.970551875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13716.4668525,15999.3591975,2845.079317125,91.9860253125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13743.636053333334,16177.774576666669,2848.318526833333,94.00149875,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13770.805254166668,16356.189955833332,2851.5577365416666,96.0169721875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13797.974455,16534.605335,2854.79694625,98.032445625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13825.143655833332,16713.02071416667,2858.036155958333,100.0479190625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13852.312856666667,16891.436093333334,2861.275365666667,102.0633925,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13879.4820575,17069.8514725,2864.5145753750003,104.0788659375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13906.651258333331,17248.266851666667,2867.753785083333,106.094339375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13933.820459166667,17426.682230833336,2870.9929947916667,108.1098128125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13960.98966,17605.09761,2874.2322045,110.12528625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,13988.158860833331,17783.512989166666,2877.471414208333,112.1407596875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14015.328061666669,17961.928368333334,2880.710623916667,114.156233125,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14042.4972625,18140.343747500003,2883.949833625,116.1717065625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14069.666463333331,18318.759126666668,2887.1890433333333,118.18718,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14096.835664166669,18497.174505833333,2890.4282530416667,120.2026534375,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14124.004865,18675.589885,2893.66746275,122.218126875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14151.174065833333,18854.00526416667,2896.9066724583336,124.23360031250002,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14178.343266666669,19032.42064333333,2900.145882166667,126.24907375,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14205.5124675,19210.8360225,2903.3850918750004,128.2645471875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14232.681668333336,19389.25140166667,2906.6243015833334,130.28002062500002,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-19,14259.850869166668,19567.666780833337,2909.863511291667,132.2954940625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14287.02007,19746.08216,2913.102721,134.3109675,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14332.987997083334,19654.62999166667,2930.125611125,132.69463213375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14378.955924166668,19563.17782333333,2947.14850125,131.0782967675,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14424.92385125,19471.725655,2964.171391375,129.46196140125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14470.891778333336,19380.27348666667,2981.1942815,127.845626035,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14516.859705416668,19288.821318333336,2998.217171625,126.22929066875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14562.8276325,19197.36915,3015.24006175,124.6129553025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14608.795559583334,19105.91698166667,3032.262951875,122.99661993625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14654.763486666669,19014.464813333336,3049.285842,121.38028457,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14700.73141375,18923.012645000003,3066.308732125,119.76394920375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14746.699340833333,18831.56047666667,3083.33162225,118.1476138375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14792.667267916666,18740.108308333336,3100.354512375,116.53127847125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14838.635195,18648.65614,3117.3774025,114.914943105,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14884.603122083334,18557.203971666662,3134.400292625,113.29860773875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14930.571049166669,18465.751803333333,3151.42318275,111.6822723725,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,14976.53897625,18374.299635,3168.446072875,110.06593700625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15022.506903333331,18282.847466666663,3185.468963,108.44960164,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15068.474830416666,18191.395298333333,3202.491853125,106.83326627375,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15114.4427575,18099.94313,3219.51474325,105.2169309075,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15160.410684583332,18008.490961666666,3236.537633375,103.60059554125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15206.378611666669,17917.038793333333,3253.5605235,101.984260175,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15252.34653875,17825.586625,3270.583413625,100.36792480875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15298.314465833331,17734.134456666667,3287.60630375,98.7515894425,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-20,15344.282392916666,17642.682288333333,3304.629193875,97.13525407625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15390.25032,17551.23012,3321.652084,95.51891871,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15335.68713875,17491.54841125,3302.775595708333,95.17849784416666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15281.1239575,17431.8667025,3283.8991074166665,94.83807697833332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15226.56077625,17372.18499375,3265.022619125,94.4976561125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15171.997595,17312.503285,3246.146130833333,94.15723524666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15117.43441375,17252.82157625,3227.2696425416666,93.81681438083332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15062.8712325,17193.139867500002,3208.39315425,93.476393515,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,15008.30805125,17133.45815875,3189.5166659583333,93.13597264916666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14953.74487,17073.77645,3170.6401776666667,92.79555178333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14899.18168875,17014.09474125,3151.763689375,92.4551309175,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14844.6185075,16954.4130325,3132.8872010833334,92.11471005166666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14790.05532625,16894.73132375,3114.0107127916667,91.77428918583333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14735.492145,16835.049615,3095.1342245,91.43386832,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14680.92896375,16775.36790625,3076.257736208333,91.09344745416666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14626.3657825,16715.6861975,3057.3812479166663,90.75302658833331,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14571.80260125,16656.00448875,3038.504759625,90.4126057225,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14517.23942,16596.32278,3019.628271333333,90.07218485666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14462.676238749998,16536.64107125,3000.7517830416664,89.73176399083333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14408.1130575,16476.959362499998,2981.87529475,89.39134312499999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14353.54987625,16417.27765375,2962.998806458333,89.05092225916667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14298.986695,16357.595945,2944.1223181666664,88.71050139333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
