Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-05-28,11013.828657916669,12189.548285833333,1504.4083262499998,89.51776907416667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,10883.371438333334,12182.882686666666,1455.290746,89.62340850333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,10752.91421875,12176.2170875,1406.17316575,89.7290479325,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,10622.456999166669,12169.551488333333,1357.0555854999998,89.83468736166667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,10491.999779583331,12162.885889166666,1307.9380052499998,89.94032679083332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,10361.54256,12156.22029,1258.820425,90.04596622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,10496.723919583334,12192.9136125,1288.988882333333,90.8259447525,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,10631.905279166667,12229.606935,1319.1573396666663,91.605923285,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,10767.08663875,12266.3002575,1349.325797,92.3859018175,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,10902.267998333333,12302.993579999998,1379.4942543333332,93.16588035,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11037.449357916666,12339.6869025,1409.6627116666666,93.9458588825,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11172.6307175,12376.380225,1439.831169,94.725837415,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11307.812077083334,12413.0735475,1469.9996263333333,95.5058159475,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11442.993436666666,12449.76687,1500.1680836666667,96.28579448,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11578.17479625,12486.4601925,1530.336541,97.0657730125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11713.356155833331,12523.153515,1560.504998333333,97.845751545,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11848.537515416669,12559.8468375,1590.6734556666663,98.6257300775,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,11983.718875,12596.54016,1620.841913,99.40570861,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12118.900234583332,12633.2334825,1651.0103703333334,100.1856871425,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12254.081594166666,12669.926805,1681.1788276666666,100.965665675,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12389.26295375,12706.6201275,1711.347285,101.7456442075,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12524.444313333332,12743.31345,1741.5157423333333,102.52562274,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12659.625672916667,12780.0067725,1771.6841996666667,103.3056012725,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12794.8070325,12816.700095,1801.852657,104.085579805,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,12929.988392083333,12853.3934175,1832.0211143333331,104.8655583375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,13065.169751666666,12890.08674,1862.1895716666668,105.64553687,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,13200.35111125,12926.7800625,1892.358029,106.4255154025,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,13335.532470833332,12963.473385,1922.5264863333327,107.205493935,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-29,13470.713830416666,13000.1667075,1952.6949436666669,107.9854724675,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13605.89519,13036.86003,1982.863401,108.765451,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13533.258787083332,12963.602098333333,1990.5977346666668,109.16787811666669,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13460.622384166663,12890.344166666666,1998.3320683333332,109.57030523333331,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13387.98598125,12817.086235,2006.066402,109.97273235,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13315.349578333333,12743.828303333334,2013.8007356666667,110.37515946666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13242.713175416666,12670.570371666669,2021.5350693333332,110.77758658333332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13170.0767725,12597.31244,2029.269403,111.1800137,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13097.440369583332,12524.054508333333,2037.0037366666663,111.58244081666666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,13024.803966666666,12450.796576666666,2044.738070333333,111.98486793333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12952.16756375,12377.538645,2052.472404,112.38729505,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12879.531160833332,12304.280713333334,2060.2067376666664,112.78972216666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12806.894757916669,12231.022781666668,2067.941071333333,113.19214928333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12734.258355,12157.76485,2075.675405,113.5945764,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12661.621952083333,12084.506918333333,2083.4097386666667,113.99700351666668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12588.985549166668,12011.248986666666,2091.144072333333,114.39943063333334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12516.34914625,11937.991055,2098.878406,114.80185775,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12443.712743333332,11864.733123333332,2106.6127396666666,115.20428486666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12371.076340416666,11791.475191666666,2114.3470733333334,115.60671198333334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12298.4399375,11718.21726,2122.081407,116.0091391,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12225.803534583334,11644.959328333332,2129.8157406666664,116.41156621666669,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12153.167131666669,11571.701396666664,2137.550074333333,116.81399333333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12080.53072875,11498.443465,2145.284408,117.21642045,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,12007.894325833337,11425.185533333331,2153.0187416666668,117.61884756666667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-30,11935.257922916668,11351.927601666666,2160.753075333333,118.02127468333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-31,11862.62152,11278.66967,2168.487409,118.4237018,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
