Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-09-28,13007.7992275,13386.35700125,2384.581436875,98.61001038875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,13121.729201666669,13434.034704166666,2432.317209916667,97.07022726916666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,13235.659175833334,13481.712407083334,2480.0529829583334,95.53044414958332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,13349.58915,13529.39011,2527.788756,93.99066103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,13261.680372916666,13618.00276875,2504.602706458333,98.49199730791666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,13173.771595833334,13706.6154275,2481.4166569166664,102.99333358583333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,13085.86281875,13795.22808625,2458.230607375,107.49466986375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12997.954041666666,13883.840745,2435.0445578333333,111.99600614166668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12910.045264583334,13972.45340375,2411.8585082916666,116.49734241958332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12822.1364875,14061.0660625,2388.67245875,120.9986786975,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12734.227710416666,14149.67872125,2365.486409208333,125.50001497541666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12646.318933333334,14238.29138,2342.3003596666667,130.00135125333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12558.41015625,14326.90403875,2319.114310125,134.50268753125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12470.501379166666,14415.5166975,2295.928260583333,139.00402380916665,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12382.592602083334,14504.12935625,2272.7422110416665,143.50536008708332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12294.683825,14592.742015,2249.5561615,148.00669636499998,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12206.775047916666,14681.35467375,2226.3701119583334,152.50803264291667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12118.866270833334,14769.9673325,2203.1840624166666,157.00936892083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,12030.95749375,14858.57999125,2179.998012875,161.51070519875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11943.048716666666,14947.19265,2156.811963333333,166.01204147666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11855.139939583334,15035.80530875,2133.625913791667,170.51337775458333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11767.2311625,15124.4179675,2110.43986425,175.0147140325,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11679.322385416666,15213.03062625,2087.2538147083333,179.5160503104167,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11591.413608333334,15301.643285,2064.0677651666665,184.01738658833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11503.50483125,15390.25594375,2040.881715625,188.51872286625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11415.596054166666,15478.8686025,2017.6956660833328,193.02005914416668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-29,11327.687277083334,15567.48126125,1994.509616541667,197.52139542208332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-30,11239.7785,15656.09392,1971.323567,202.0227317,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
